9.956299636085463867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629213289262820163e-01,0.000000000000000000e+00,9.943722456004392418e-01,9.762359686943382631e-01,9.870850148184577844e-01,9.670620135122980354e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.831397323199043692e-01,0.000000000000000000e+00,9.690240480900351727e-01,9.897236469858431418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999980485372710337e-01,9.929901378705121573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.727872022792362072e-01,0.000000000000000000e+00,9.996956721484288044e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.738163290728477639e-01,0.000000000000000000e+00,9.647784669301219251e-01,9.900848936870885186e-01,9.770030037417908320e-01,9.738778406708443747e-01,9.824217271898098014e-01,9.876854817590844382e-01,9.970296804681813008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.917812614229970514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.943722456004392418e-01,0.000000000000000000e+00,9.538733513739533487e-01,9.736098264733274998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.609567456394583207e-01,0.000000000000000000e+00,9.868339454816920098e-01,9.986172820843978171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.942883682397072320e-01,9.900907572554766833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.713395409086152954e-01,0.000000000000000000e+00,9.922606380780286672e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.523749419241835934e-01,0.000000000000000000e+00,9.571424311272869190e-01,9.726903843949022965e-01,9.928289201706158584e-01,9.562132979755817441e-01,9.785116631208611304e-01,9.777112119909113774e-01,9.926684911706522563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.740856991781692287e-01,0.000000000000000000e+00,9.626244966363648459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639716469177790348e-01,9.762359686943382631e-01,9.538733513739533487e-01,0.000000000000000000e+00,9.953701968520185517e-01,9.522078937223449335e-01,9.584481627596964648e-01,0.000000000000000000e+00,9.973608817640302604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.763891548984188207e-01,9.701640728916139933e-01,0.000000000000000000e+00,9.536389474819626511e-01,0.000000000000000000e+00,9.533623680930700672e-01,0.000000000000000000e+00,9.810091128567308694e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.884282709153486834e-01,0.000000000000000000e+00,9.567382023691369808e-01,9.915509226094710860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639088924893415289e-01,9.727112553228673963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.839392822966535057e-01,0.000000000000000000e+00,9.565261860657896520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.645591980619888650e-01,9.870850148184577844e-01,9.736098264733274998e-01,9.953701968520185517e-01,0.000000000000000000e+00,9.549575713320270776e-01,9.566748597055453329e-01,0.000000000000000000e+00,9.938066129613224442e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.652121461115981127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.871985545645139970e-01,9.808210190571273746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.627375634272010707e-01,0.000000000000000000e+00,9.904424872413251091e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.848789536887712082e-01,0.000000000000000000e+00,9.568195522889391125e-01,9.908958807793991630e-01,0.000000000000000000e+00,9.548219299453695186e-01,9.501638433106796011e-01,9.761300731824490429e-01,9.854960131679195712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.577731303841524602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.749412345147425718e-01,9.670620135122980354e-01,0.000000000000000000e+00,9.522078937223449335e-01,9.549575713320270776e-01,0.000000000000000000e+00,9.658845179922674884e-01,9.701809079336684016e-01,9.666638950131112296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.672096631153821455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.682963354317448701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.647248293983291534e-01,0.000000000000000000e+00,9.797392248759214661e-01,9.765385021755002004e-01,9.622548365600916975e-01,9.669975628687355051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983086262411614564e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.584481627596964648e-01,9.566748597055453329e-01,9.658845179922674884e-01,0.000000000000000000e+00,9.568885268253025655e-01,9.630008672844637685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.537893557186428728e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.585063638415328713e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.560197131296899187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670243425021641803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701809079336684016e-01,9.568885268253025655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.578072192613253932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701721164474919057e-01,9.669118913033559748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.787041715299893418e-01,0.000000000000000000e+00,9.566942742666393329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701430236722652367e-01,9.831397323199043692e-01,9.609567456394583207e-01,9.973608817640302604e-01,9.938066129613224442e-01,9.666638950131112296e-01,9.630008672844637685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.509977098952512309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.832882056105732849e-01,9.742625749785163158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.545410253415175239e-01,0.000000000000000000e+00,9.869394236129912512e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.901839997315922126e-01,0.000000000000000000e+00,9.566034105230613038e-01,9.956421463093851898e-01,0.000000000000000000e+00,9.666672230933098797e-01,9.539670556526166356e-01,9.735419398896250076e-01,9.799105009194637450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.725023343211677274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.690240480900351727e-01,9.868339454816920098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.905269065902694292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.687691779348733823e-01,9.794710443344909478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.735232038506430596e-01,0.000000000000000000e+00,9.648967602541558275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.519567156119652651e-01,0.000000000000000000e+00,9.960532852653706248e-01,0.000000000000000000e+00,9.504938519103678374e-01,0.000000000000000000e+00,9.651617830648340224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.871104132762968941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.897236469858431418e-01,9.986172820843978171e-01,0.000000000000000000e+00,9.652121461115981127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.509977098952512309e-01,0.000000000000000000e+00,9.905269065902694292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.896070863542786311e-01,9.859314300036058354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.669787524075038609e-01,0.000000000000000000e+00,9.867992243770384864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.564319370130279774e-01,9.644584918155637565e-01,9.958405006740016496e-01,0.000000000000000000e+00,9.748824150246448994e-01,9.723433012377878937e-01,9.875661517480178730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.580237305127878855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779788712500704362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779788712500704362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
